           6
 F F F T         540           1   1998.0000000000020     
   4.0662484470601878        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0905320063020882        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0929810556480914        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0947271382001125        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0954107371001838        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0947271918930515        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0929811262511864        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0905320651460126        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0662485190717392        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9638868292916913        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9987364504945164        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0010822073802315        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0011694737750263        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0007480785352252        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0007480963953777        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0011694842211734        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0010821786820365        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9987364443252753        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9638867861731479        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9623033007044079        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9991171525074409        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0005405052825003        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0006118740657595        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0007600355647561        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0009132866778359        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0007600279448754        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0006118432830586        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0005404456294427        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9991171322136192        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9623033819397544        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9611100656042204        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981610859214549        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9997813922708052        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000875888409455        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001309549030992        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000205274509        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000055673652        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001309160649425        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000875163148519        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9997813210928794        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981611065063021        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9611101651336504        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9605726538474668        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981411268952134        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998226227546638        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000788209349301        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000252223454495        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000329122668257        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000904961762620        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000329050432155        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000252163003784        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000787830303466        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998225800728995        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981411355905165        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9605726621962614        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9605726881267063        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981827269454575        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998007175193213        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000424532920782        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000608463816691        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000792764026665        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000347764686026        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000347860205254        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000792945706509        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000608448603181        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000424174253153        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998006619746249        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981826944324621        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9605726497822409        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9611101653451581        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9981411672403402        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998007245255027        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000532328091616        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000843745788677        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000576816277720        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000480443404047        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000716988557832        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000480763760828        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000577023213078        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000843558859813        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000531702715962        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998006482450297        0.0000000000000000        0.0000000000000000        0.0000000000000000     
