           6
 F F F T         540           1   1979.9999999999877     
   4.0695352207474551        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671848161065691        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9859230127303835        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9955747675298983        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9859227089511071        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671458195024845        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9850526647179252        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9978257051169273        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0017234332805440        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0017234072063479        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9978256794259139        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9850526239208595        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671251886904392        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9849051159053643        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976495007985102        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016823491904647        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001883030897547        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002735945080925        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001883750306977        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016823937933772        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976494665116675        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9849049458264054        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0665469834698582        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9844921142996212        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976419235879472        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016226920459665        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000261055742579        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002351851610127        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002997078669553        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002997265541653        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002352436164603        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000261678722229        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016226952593481        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976418412151373        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9844919546464124        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9659386669054553        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9986745467977771        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0014168936130092        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998743585747438        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001380197459495        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002471578255454        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002034973835618        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002368419404624        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002035316192117        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002471901776691        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001380497729420        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998743768243372        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0014168970897899        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9986744293974659        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0665469313247584        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9986745790039615        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9996165459241113        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000871326696341        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001645054250377        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001183196046881        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001925404553891        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001859269076894        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001859398539903        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001925730996959        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001183614252893        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001645152154133        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000871325100684        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9996165313934635        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9986744318295799        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9844920387979683        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0014169189964974        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000870823557779        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000623390928780        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001415693732314        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001552624448715        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497313272996        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001739793348801        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497574256319        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001553048530321        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001415943605050        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000623792751862        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000871327224310        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0014168961819783        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9844919486769084        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671251756367051        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976419078087626        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998743323148447        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001644742162563        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001415497969894        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001159189340925        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542525827807        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502611978994        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502669567559        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542835602448        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001159689898564        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001415922168571        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001645127861920        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9998743774571457        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976418491731183        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9849050985277366        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016227024032398        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001379707743654        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001182932200621        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001552551663906        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542456662627        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001404876090731        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001477420968756        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001405116044655        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542819008300        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001553056111465        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001183619784682        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001380449388755        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016227025254816        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9849049521769224        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671458244686702        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976495372467009        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000261121641572        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002471275518889        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001925089479586        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497032457127        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502452192339        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001477283450475        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001477423298200        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502642669866        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497529710850        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001925714546038        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002471928579997        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000261695433617        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9976494736044024        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9850527531939215        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016823784656763        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002351789931678        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002034827680157        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001858785738369        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001739231455335        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502456664468        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001404851598901        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001502526730377        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001739761117090        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001859390582188        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002035327078662        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002352440952924        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0016823968885120        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9850526258559031        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0671847916670041        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9978257729948998        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001883649794969        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002997098061899        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002368048094015        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001858782588622        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497008799545        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542421748084        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001542489604729        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001497309415868        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001859268374691        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002368412666387        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002997254531287        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001883825721753        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9978256751562724        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9859228900756132        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0017234756017075        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002736071819802        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002997079599503        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0002034825291979        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0001925042331061        0.0000000000000000        0.0000000000000000        0.0000000000000000     
